t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
18144296,-3.1765053904424915e-05,-0.001705546371678603,0.00044014352093563604,0.0001469873945411614,-0.0008570018512269266,-0.04676250654481883,-1.6004571378207885e-10,-0.0020025608310591083,-0.03394101674388427,-0.0008570018512269266
18144312,-3.176505876339285e-05,-0.001705546369587141,0.00044014358898412475,0.0001469874172548113,-0.0008570009989228927,-0.046762609498494034,-1.5988632712780898e-10,-0.0020025816339432788,-0.033940937470942845,-0.0008570009989228927
18144312,-3.176506362242423e-05,-0.0017055463674956486,0.0004401436570335686,0.00014698743996877927,-0.0008570001481236518,-0.04676271245232944,-1.5972734058653352e-10,-0.002002602427665272,-0.03394085819787408,-0.0008570001481236518
18144328,-3.1765068481519045e-05,-0.0017055463654041263,0.00044014372508396774,0.00014698746268306534,-0.0008569992988296429,-0.04676281540632554,-1.5956875320719788e-10,-0.002002623212234016,-0.033940778924676084,-0.0008569992988296429
18144328,-3.176507334067735e-05,-0.001705546363312574,0.0004401437931353222,0.00014698748539766958,-0.0008569984510413027,-0.04676291836048283,-1.5941056399743074e-10,-0.0020026439876584304,-0.033940699651346946,-0.0008569984510413027
18144328,-3.176507819989916e-05,-0.001705546361220992,0.0004401438611876322,0.000146987508112592,-0.0008569976047590654,-0.046763021314801805,-1.592527719865784e-10,-0.002002664753947425,-0.03394062037788478,-0.0008569976047590654
18144343,-3.176508305918446e-05,-0.00170554635912938,0.0004401439292408978,0.00014698753082783265,-0.0008569967599833624,-0.046763124269282946,-1.5909537635821611e-10,-0.002002685511109898,-0.03394054110428767,-0.0008569967599833624
18144343,-3.176508791853334e-05,-0.0017055463570377378,0.00044014399729511914,0.00014698755354339158,-0.0008569959167146232,-0.04676322722392676,-1.589383761685537e-10,-0.0020027062591547414,-0.033940461830553735,-0.0008569959167146232
18144343,-3.1765092777945806e-05,-0.0017055463549460657,0.00044014406535029625,0.0001469875762592688,-0.0008569950749532742,-0.04676333017873372,-1.5878177041045712e-10,-0.002002726998090834,-0.033940382556681074,-0.0008569950749532742
18144359,-3.176509763742183e-05,-0.0017055463528543634,0.0004401441334064293,0.00014698759897546437,-0.0008569942346997398,-0.046763433133704325,-1.586255581194253e-10,-0.0020027477279270472,-0.0339403032826678,-0.0008569942346997398
18144359,-3.1765102496961444e-05,-0.0017055463507626312,0.0004401442014635184,0.00014698762169197831,-0.000856993395954446,-0.04676353608883906,-1.584697385470378e-10,-0.0020027684486722563,-0.03394022400851202,-0.000856993395954446
18144359,-3.17651073565647e-05,-0.0017055463486708691,0.00044014426952156366,0.00014698764440881066,-0.0008569925587178116,-0.046763639044138425,-1.5831431078520137e-10,-0.002002789160335311,-0.033940144734211856,-0.0008569925587178116
18144375,-3.1765112216231606e-05,-0.001705546346579077,0.0004401443375805652,0.00014698766712596147,-0.0008569917229902526,-0.0467637419996029,-1.5815927383833236e-10,-0.0020028098629250504,-0.03394006545976541,-0.0008569917229902526
18144375,-3.1765117075962164e-05,-0.0017055463444872548,0.0004401444056405231,0.00014698768984343076,-0.0008569908887721832,-0.04676384495523297,-1.5800462679174e-10,-0.0020028305564503053,-0.03393998618517081,-0.0008569908887721832
18144375,-3.17651219357564e-05,-0.0017055463423954025,0.00044014447370143746,0.0001469877125612186,-0.0008569900560640155,-0.04676394791102912,-1.578503686570966e-10,-0.0020028512409198977,-0.03393990691042617,-0.0008569900560640155
18144390,-3.176512679561433e-05,-0.00170554634030352,0.0004401445417633085,0.00014698773527932498,-0.0008569892248661583,-0.04676405086699184,-1.5769649857642887e-10,-0.0020028719163426383,-0.033939827635529614,-0.0008569892248661583
18144390,-3.176513165553598e-05,-0.0017055463382116074,0.0004401446098261362,0.00014698775799774997,-0.0008569883951790195,-0.046764153823121615,-1.575430155368737e-10,-0.0020028925827273317,-0.03393974836047926,-0.0008569883951790195
18144390,-3.1765136515521386e-05,-0.0017055463361196647,0.0004401446778899208,0.0001469877807164936,-0.0008569875670030047,-0.04676425677941892,-1.573899187023407e-10,-0.002002913240082774,-0.033939669085273245,-0.0008569875670030047
18144390,-3.1765141375570564e-05,-0.0017055463340276918,0.0004401447459546623,0.0001469878034355559,-0.0008569867403385155,-0.046764359735884255,-1.572372070369292e-10,-0.002002933888417746,-0.03393958980990969,-0.0008569867403385155
18144406,-3.176514623568355e-05,-0.0017055463319356888,0.0004401448140203609,0.00014698782615493695,-0.0008569859151859528,-0.04676446269251809,-1.5708487962084736e-10,-0.0020029545277410257,-0.033939510534386715,-0.0008569859151859528
18144406,-3.176515109586035e-05,-0.001705546329843656,0.00044014488208701666,0.00014698784887463674,-0.0008569850915457147,-0.04676456564932092,-1.569329355584731e-10,-0.002002975158061379,-0.03393943125870246,-0.0008569850915457147
18144406,-3.1765155956101005e-05,-0.0017055463277515929,0.00044014495015462973,0.00014698787159465534,-0.0008569842694181962,-0.04676466860629321,-1.5678137389605726e-10,-0.00200299577938756,-0.03393935198285507,-0.0008569842694181962
18144406,-3.1765160816405506e-05,-0.0017055463256594996,0.0004401450182232002,0.00014698789431499278,-0.000856983448803791,-0.04676477156343546,-1.5663019382399722e-10,-0.0020030163917283184,-0.03393927270684266,-0.000856983448803791
18144406,-3.176516567677392e-05,-0.0017055463235673763,0.0004401450862927282,0.00014698791703564908,-0.0008569826297028895,-0.046764874520748144,-1.5647939444447918e-10,-0.00200303699509239,-0.033939193430663386,-0.0008569826297028895
18144406,-3.176517053720622e-05,-0.001705546321475223,0.00044014515436321386,0.00014698793975662428,-0.0008569818121158807,-0.04676497747823174,-1.5632897488879443e-10,-0.0020030575894885044,-0.03393911415431538,-0.0008569818121158807
18144406,-3.176517539770239e-05,-0.0017055463193830396,0.00044014522243465725,0.00014698796247791842,-0.0008569809960431503,-0.04676508043588672,-1.5617893419322537e-10,-0.002003078174925378,-0.033939034877796787,-0.0008569809960431503
18144406,-3.176518025826246e-05,-0.001705546317290826,0.0004401452905070585,0.00014698798519953156,-0.0008569801814850826,-0.046765183393713584,-1.5602927145831395e-10,-0.002003098751411722,-0.03393895560110575,-0.0008569801814850826
18144406,-3.1765185118886506e-05,-0.0017055463151985826,0.0004401453585804177,0.00014698800792146372,-0.000856979368442059,-0.046765286351712794,-1.5587998580502266e-10,-0.0020031193189562354,-0.03393887632424041,-0.000856979368442059
18144406,-3.176518997957454e-05,-0.001705546313106309,0.000440145426654735,0.00014698803064371494,-0.0008569785569144587,-0.04676538930988483,-1.557310763407363e-10,-0.0020031398775676094,-0.033938797047198925,-0.0008569785569144587
18144406,-3.176519484032652e-05,-0.0017055463110140052,0.00044014549473001045,0.00014698805336628524,-0.000856977746902659,-0.04676549226823017,-1.5558254223346684e-10,-0.0020031604272545264,-0.03393871776997944,-0.000856977746902659
18144406,-3.176519970114248e-05,-0.0017055463089216713,0.0004401455628062442,0.00014698807608917467,-0.000856976938407038,-0.04676559522674929,-1.5543438265985623e-10,-0.002003180968025671,-0.033938638492580116,-0.000856976938407038
18144406,-3.176520456202245e-05,-0.0017055463068293075,0.0004401456308834363,0.00014698809881238327,-0.0008569761314279673,-0.046765698185442676,-1.552865966320845e-10,-0.0020032014998897034,-0.0339385592149991,-0.0008569761314279673
18144406,-3.1765209422966495e-05,-0.0017055463047369135,0.00044014569896158693,0.00014698812153591105,-0.0008569753259658156,-0.04676580114431079,-1.551391832802189e-10,-0.0020032220228552726,-0.03393847993723455,-0.0008569753259658156
18144406,-3.176521428397462e-05,-0.0017055463026444894,0.00044014576704069617,0.00014698814425975808,-0.0008569745220209504,-0.04676590410335411,-1.549921417361412e-10,-0.002003242536931022,-0.03393840065928462,-0.0008569745220209504
18144406,-3.176521914504681e-05,-0.0017055463005520351,0.0004401458351207642,0.0001469881669839244,-0.0008569737195937366,-0.046766007062573105,-1.5484547104229273e-10,-0.0020032630421255846,-0.03393832138114748,-0.0008569737195937366
18144406,-3.176522400618315e-05,-0.0017055462984595505,0.000440145903201791,0.00014698818970841003,-0.0008569729186845369,-0.04676611002196826,-1.546991702897833e-10,-0.002003283538447584,-0.03393824210282129,-0.0008569729186845369
18144406,-3.1765228867383614e-05,-0.0017055462963670358,0.0004401459712837768,0.00014698821243321503,-0.0008569721192937112,-0.04676621298154004,-1.545532385984106e-10,-0.002003304025905633,-0.03393816282430421,-0.0008569721192937112
18144406,-3.1765233728648196e-05,-0.0017055462942744907,0.00044014603936672167,0.0001469882351583394,-0.0008569713214216179,-0.04676631594128891,-1.5440767511495794e-10,-0.0020033245045083382,-0.03393808354559441,-0.0008569713214216179
18144406,-3.176523858997692e-05,-0.0017055462921819154,0.00044014610745062575,0.00014698825788378323,-0.0008569705250686129,-0.046766418901215356,-1.5426247899752945e-10,-0.0020033449742642958,-0.03393800426669006,-0.0008569705250686129
18144421,-3.176524345136985e-05,-0.00170554629008931,0.0004401461755354891,0.0001469882806095465,-0.00085696973023505,-0.04676652186131984,-1.541176492962057e-10,-0.002003365435182093,-0.03393792498758933,-0.00085696973023505
18144421,-3.1765248312826984e-05,-0.0017055462879966743,0.0004401462436213119,0.0001469883033356293,-0.0008569689369212811,-0.046766624821602834,-1.5397318513845048e-10,-0.0020033858872703096,-0.03393784570829039,-0.0008569689369212811
18144421,-3.1765253174348326e-05,-0.0017055462859040084,0.0004401463117080942,0.00014698832606203162,-0.0008569681451276554,-0.04676672778206481,-1.5382908570293786e-10,-0.002003406330537515,-0.03393776642879143,-0.0008569681451276554
18144421,-3.176525803593386e-05,-0.0017055462838113124,0.0004401463797958361,0.00014698834878875352,-0.0008569673548545198,-0.04676683074270624,-1.5368535009657388e-10,-0.002003426764992268,-0.03393768714909061,-0.0008569673548545198
18144421,-3.176526289758362e-05,-0.0017055462817185862,0.00044014644788453776,0.00014698837151579504,-0.0008569665661022189,-0.04676693370352759,-1.5354197745171373e-10,-0.0020034471906431183,-0.033937607869186114,-0.0008569665661022189
18144421,-3.176526775929765e-05,-0.00170554627962583,0.0004401465159741993,0.0001469883942431562,-0.0008569657788710959,-0.04676703666452932,-1.533989669818438e-10,-0.0020034676074986097,-0.03393752858907612,-0.0008569657788710959
18144421,-3.176527262107596e-05,-0.0017055462775330435,0.0004401465840648207,0.00014698841697083706,-0.0008569649931614943,-0.0467671396257119,-1.5325631792206716e-10,-0.0020034880155672865,-0.033937449308758826,-0.0008569649931614943
18144421,-3.176527748291857e-05,-0.001705546275440227,0.00044014665215640216,0.0001469884396988376,-0.000856964208973751,-0.0467672425870758,-1.5311402934529356e-10,-0.0020035084148576675,-0.033937370028232404,-0.000856964208973751
18144421,-3.176528234482551e-05,-0.0017055462733473802,0.00044014672024894375,0.00014698846242715792,-0.0008569634263082013,-0.04676734554862148,-1.5297210040892512e-10,-0.0020035288053782646,-0.03393729074749505,-0.0008569634263082013
18144421,-3.17652872067968e-05,-0.0017055462712545033,0.0004401467883424456,0.00014698848515579805,-0.0008569626451651784,-0.04676744851034942,-1.528305302775897e-10,-0.0020035491871375818,-0.03393721146654494,-0.0008569626451651784
18144421,-3.176529206883246e-05,-0.001705546269161596,0.00044014685643690787,0.00014698850788475798,-0.0008569618655450129,-0.04676755147226007,-1.5268931793769104e-10,-0.002003569560144112,-0.03393713218538028,-0.0008569618655450129
18144421,-3.1765296930932484e-05,-0.0017055462670686587,0.0004401469245323306,0.00014698853061403778,-0.0008569610874480331,-0.0467676544343539,-1.5254846264694748e-10,-0.002003589924406339,-0.03393705290399925,-0.0008569610874480331
18144421,-3.176530179309694e-05,-0.0017055462649756912,0.00044014699262871396,0.0001469885533436375,-0.000856960310874566,-0.046767757396631374,-1.524079635000479e-10,-0.0020036102799327396,-0.03393697362240006,-0.000856960310874566
18144421,-3.176530665532579e-05,-0.0017055462628826933,0.000440147060726058,0.00014698857607355718,-0.0008569595358249363,-0.04676786035909295,-1.522678195773782e-10,-0.002003630626731782,-0.03393689434058089,-0.0008569595358249363
18144421,-3.1765311517619106e-05,-0.001705546260789665,0.00044014712882436296,0.00014698859880379683,-0.0008569587622994662,-0.046767963321739096,-1.5212803010049734e-10,-0.0020036509648119244,-0.03393681505853996,-0.0008569587622994662
18144421,-3.1765316379976896e-05,-0.0017055462586966067,0.0004401471969236288,0.0001469886215343565,-0.0008569579902984749,-0.046768066284570274,-1.5198859420867514e-10,-0.002003671294181613,-0.033936735776275456,-0.0008569579902984749
18144421,-3.1765321242399155e-05,-0.0017055462566035182,0.00044014726502385567,0.0001469886442652362,-0.0008569572198222849,-0.04676816924758694,-1.518495112283017e-10,-0.002003691614849303,-0.03393665649378559,-0.0008569572198222849
18144437,-3.1765326104885905e-05,-0.0017055462545103994,0.00044014733312504366,0.000146988666996436,-0.0008569564508712106,-0.046768272210789566,-1.517107801902375e-10,-0.0020037119268234214,-0.03393657721106857,-0.0008569564508712106
18144437,-3.176533096743715e-05,-0.0017055462524172504,0.0004401474012271929,0.00014698868972795592,-0.0008569556834455645,-0.046768375174178596,-1.515724002968837e-10,-0.0020037322301123873,-0.03393649792812259,-0.0008569556834455645
18144437,-3.1765335830052886e-05,-0.0017055462503240712,0.0004401474693303035,0.000146988712459796,-0.000856954917545658,-0.0467684781377545,-1.5143437070192793e-10,-0.0020037525247246133,-0.03393641864494587,-0.000856954917545658
18144437,-3.176534069273316e-05,-0.0017055462482308617,0.0004401475374343756,0.00014698873519195625,-0.0008569541531717995,-0.04676858110151773,-1.5129669053074452e-10,-0.0020037728106685007,-0.03393633936153662,-0.0008569541531717995
18144437,-3.176534555547801e-05,-0.001705546246137622,0.00044014760553940925,0.00014698875792443675,-0.0008569533903242959,-0.046768684065468746,-1.5115935894504868e-10,-0.0020037930879524437,-0.033936260077893056,-0.0008569533903242959
18144437,-3.176535041828745e-05,-0.001705546244044352,0.0004401476736454046,0.00014698878065723753,-0.0008569526290034516,-0.04676878702960801,-1.5102237507314646e-10,-0.0020038133565848265,-0.033936180794013386,-0.0008569526290034516
18144437,-3.176535528116153e-05,-0.0017055462419510517,0.00044014774175236173,0.0001469888033903586,-0.0008569518692095688,-0.046768889993935976,-1.508857380487727e-10,-0.002003833616574024,-0.03393610150989584,-0.0008569518692095688
18144437,-3.176536014410023e-05,-0.001705546239857721,0.0004401478098602808,0.00014698882612380003,-0.0008569511109429481,-0.046768992958453104,-1.5074944710594976e-10,-0.002003853867928404,-0.03393602222553862,-0.0008569511109429481
18144437,-3.1765365007103574e-05,-0.00170554623776436,0.00044014787796916184,0.00014698884885756185,-0.0008569503542038873,-0.046769095923159844,-1.5061350135920125e-10,-0.002003874110656324,-0.03393594294093996,-0.0008569503542038873
18144453,-3.1765369870171544e-05,-0.0017055462356709685,0.000440147946079005,0.00014698887159164407,-0.0008569495989926834,-0.046769198888056654,-1.5047790006307173e-10,-0.0020038943447661358,-0.03393586365609808,-0.0008569495989926834
18144453,-3.176537473330414e-05,-0.001705546233577547,0.0004401480141898104,0.00014698889432604673,-0.0008569488453096311,-0.046769301853143985,-1.5034264239726048e-10,-0.002003914570266182,-0.03393578437101121,-0.0008569488453096311
18144453,-3.17653795965014e-05,-0.0017055462314840952,0.00044014808230157817,0.00014698891706076988,-0.000856948093155022,-0.046769404818422296,-1.5020772753292523e-10,-0.0020039347871647936,-0.03393570508567757,-0.000856948093155022
18144468,-3.1765384459763347e-05,-0.0017055462293906131,0.0004401481504143083,0.00014698893979581354,-0.0008569473425291459,-0.046769507783892036,-1.5007315466837323e-10,-0.0020039549954702944,-0.033935625800095404,-0.0008569473425291459
