t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
101850984,-0.00035688198506575355,-0.001705030415375719,0.0004530750386714635,0.00015113634000489965,-0.0029748147005679757,-0.052899772283832476,-0.0001458387096775312,-0.0023400947903056014,-0.028551925287082915,-0.0029748147005679757
101851000,-0.00035580171741348196,-0.0017050306045131496,0.00045308273569152034,0.00015113973098890266,-0.0029724008815901763,-0.052899067119467354,-0.00014550674335125335,-0.002337618157886596,-0.0285518908177728,-0.0029724008815901763
101851015,-0.0003547250526213141,-0.001705030792693044,0.0004530904074073683,0.0001511431085536855,-0.0029699897482196188,-0.05289836492674611,-0.00014517553273368534,-0.0023351442863680516,-0.02855185873722051,-0.0029699897482196188
101851015,-0.000353651978668772,-0.0017050309799200671,0.0004530980539195464,0.00015114647276729174,-0.0029675812967649992,-0.052897665689601234,-0.00014484507610405267,-0.0023326731735128572,-0.028551829030632577,-0.0029675812967649992
101851031,-0.00035258248357549675,-0.0017050311661988618,0.000453105675328022,0.00015114982369732446,-0.002965175523540959,-0.05289696939205018,-0.00014451537174550122,-0.002330204817083318,-0.02855180168329885,-0.002965175523540959
101851046,-0.00035151655540111454,-0.0017050313515340478,0.0004531132717321962,0.00015115316141094964,-0.0029627724248680746,-0.052896276018194875,-0.00014418641794508832,-0.002327739214841156,-0.02855177668059202,-0.0029627724248680746
101851062,-0.0003504541822451033,-0.0017050315359302228,0.00045312084323090806,0.00015115648597489956,-0.002960371997072855,-0.052895585552221305,-0.00014385821299377373,-0.0023252763645475244,-0.028551754007967174,-0.002960371997072855
101851078,-0.0003493953522466595,-0.0017050317193919619,0.00045312838992243957,0.00015115979745547602,-0.0029579742364877317,-0.05289489797839906,-0.00014353075518641086,-0.002322816263963011,-0.028551733650961333,-0.0029579742364877317
101851093,-0.0003483400535845657,-0.001705031901923818,0.00045313591190452,0.0001511630959185536,-0.002955579139451051,-0.05289421328108088,-0.0001432040428217379,-0.002320358910847644,-0.028551715595193,-0.002955579139451051
101851109,-0.00034728827447705844,-0.0017050320835303224,0.0004531434092743308,0.00015116638142958293,-0.0029531867023070684,-0.052893531444702234,-0.00014287807420236884,-0.0023179043029609,-0.028551699826361722,-0.0029531867023070684
101851109,-0.00034624000318169627,-0.001705032264215984,0.00045315088212850987,0.0001511696540535939,-0.0029507969214059423,-0.05289285245378086,-0.00014255284763478487,-0.002315452438061711,-0.028551686330247624,-0.0029507969214059423
101851140,-0.0003451952279952287,-0.00170503244398529,0.00045315833056315606,0.00015117291385519888,-0.002948409793103726,-0.052892176292916336,-0.00014222836142932524,-0.0023130033139084705,-0.028551675092710983,-0.002948409793103726
101851156,-0.0003441539372534653,-0.0017050326228427056,0.00045316575467383384,0.00015117616089859582,-0.002946025313762359,-0.05289150294678967,-0.00014190461390017875,-0.002310556928259041,-0.028551666099691772,-0.002946025313762359
101851171,-0.00034311611933114536,-0.0017050328007926746,0.0004531731545555774,0.00015117939524757142,-0.0029436434797496637,-0.05289083240016282,-0.0001415816033653748,-0.00230811327887076,-0.02855165933720923,-0.0029436434797496637
101851171,-0.00034208176264180793,-0.001705032977839619,0.0004531805303028951,0.00015118261696550422,-0.0029412642874393348,-0.052890164637878316,-0.0001412593281467748,-0.002305672363500449,-0.028551654791361413,-0.0029412642874393348
101851187,-0.0003410508556376622,-0.0017050331539879395,0.00045318788200977383,0.00015118582611536773,-0.0029388877332109328,-0.052889499644858805,-0.00014093778657006317,-0.002303234179904418,-0.02855165244832478,-0.0029388877332109328
101851203,-0.0003400233868094585,-0.0017050333292420157,0.0004531952097696832,0.00015118902275973348,-0.0029365138134498773,-0.05288883740610663,-0.0001406169769647388,-0.002300798725838475,-0.028551652294353736,-0.0029365138134498773
101851218,-0.00033899934468635957,-0.0017050335036062055,0.0004532025136755798,0.00015119220696077398,-0.0029341425245474405,-0.05288817790670341,-0.00014029689766410642,-0.0022983659990579294,-0.02855165431578022,-0.0029341425245474405
101851218,-0.0003379787178358124,-0.0017050336770848458,0.0004532097938199113,0.00015119537878026582,-0.0029317738629007386,-0.052887521131809626,-0.00013997754700526777,-0.0022959359973176046,-0.028551658499013265,-0.0029317738629007386
101851234,-0.0003369614948634204,-0.0017050338496822526,0.00045321705029462074,0.00015119853827959262,-0.002929407824912726,-0.05288686706666419,-0.00013965892332911306,-0.002293508718371842,-0.028551664830538587,-0.002929407824912726
101851265,-0.00033594766441281596,-0.0017050340214027212,0.00045322428319115034,0.00015120168551974796,-0.002927044406992186,-0.052886215696584055,-0.00013934102498031227,-0.0022910841599745064,-0.028551673296918142,-0.002927044406992186
101851265,-0.0003349372151655336,-0.0017050341922505256,0.00045323149260044574,0.00015120482056133838,-0.002924683605553725,-0.05288556700696376,-0.0001390238503073064,-0.0022886623198789947,-0.02855168388478973,-0.002924683605553725
101851281,-0.00033393013584088343,-0.0017050343622299195,0.00045323867861296006,0.00015120794346458629,-0.002922325417017766,-0.05288492098327506,-0.00013870739766229926,-0.002286243195838243,-0.028551696580866554,-0.002922325417017766
101851296,-0.0003329264151958249,-0.0017050345313451354,0.0004532458413186577,0.00015121105428933277,-0.002919969837810539,-0.052884277611066496,-0.00013839166540124847,-0.0022838267856047363,-0.028551711371936822,-0.002919969837810539
101851312,-0.00033192604202484126,-0.0017050346996003859,0.00045325298080701836,0.00015121415309504052,-0.002917616864364074,-0.052883636875963,-0.00013807665188385709,-0.0022814130869305105,-0.02855172824486332,-0.002917616864364074
101851328,-0.00033092900515981413,-0.001705034866999863,0.00045326009716704083,0.00015121723994079668,-0.0029152664931161956,-0.05288299876366547,-0.00013776235547356515,-0.002279002097567164,-0.02855174718658301,-0.0029152664931161956
101851343,-0.00032993529346989894,-0.0017050350335477383,0.00045326719048724705,0.00015122031488531566,-0.0029129187205105146,-0.0528823632599504,-0.0001374487745375409,-0.0022765938152658626,-0.028551768184106614,-0.0029129187205105146
101851359,-0.0003289448958614003,-0.001705035199248163,0.0004532742608556856,0.0001512233779869419,-0.0029105735429964196,-0.052881730350669454,-0.0001371359074466726,-0.0022741882377773468,-0.028551791224518213,-0.0029105735429964196
101851359,-0.00032795780127764794,-0.0017050353641052682,0.0004532813083599358,0.00015122642930365268,-0.002908230957029071,-0.052881100021749075,-0.00013682375257555976,-0.0022717853628519405,-0.028551816294974837,-0.002908230957029071
101851375,-0.0003269739986988732,-0.0017050355281231656,0.0004532883330871112,0.00015122946889306087,-0.0029058909590693916,-0.05288047225919009,-0.00013651230830250485,-0.0022693851882395564,-0.02855184338270607,-0.0029058909590693916
101851390,-0.0003259934771420859,-0.0017050356913059462,0.00045329533512386333,0.0001512324968124176,-0.002903553545584061,-0.05287984704906732,-0.00013620157300950488,-0.0022669877116897044,-0.02855187247501364,-0.002903553545584061
101851390,-0.0003250162256609512,-0.0017050358536576816,0.0004533023145563853,0.00015123551311861503,-0.0029012187130455077,-0.052879224377529184,-0.00013589154508224292,-0.0022645929309514975,-0.02855190355927103,-0.0029012187130455077
101851406,-0.0003240422333456679,-0.0017050360151824235,0.00045330927147041575,0.00015123851786818905,-0.0028988864579319006,-0.05287860423079731,-0.00013558222291007959,-0.0022622008437736575,-0.028551936622923078,-0.0028988864579319006
101851437,-0.00032307148932284583,-0.001705036175884204,0.00045331620595124195,0.00015124151111732187,-0.002896556776727142,-0.05287798659516614,-0.00013527360488604486,-0.002259811447904527,-0.02855197165348559,-0.002896556776727142
101851453,-0.00032210398275538463,-0.0017050363357670355,0.0004533231180837036,0.0001512444929218447,-0.002894229665920862,-0.05287737145700258,-0.0001349656894068296,-0.002257424741092073,-0.02855200863854494,-0.002894229665920862
101851453,-0.00032113970284235253,-0.0017050364948349114,0.00045333000795219646,0.0001512474633372404,-0.002891905122008408,-0.05287675880274557,-0.0001346584748727771,-0.002255040721083898,-0.028552047565757677,-0.002891905122008408
101851468,-0.0003201786388188656,-0.001705036653091805,0.0004533368756406755,0.00015125042241864598,-0.0028895831414908384,-0.052876148618905716,-0.00013435195968787485,-0.002252659385627242,-0.028552088422850154,-0.0028895831414908384
101851500,-0.0003192207799559674,-0.0017050368105416712,0.0004533437212326586,0.00015125337022085528,-0.002887263720874915,-0.05287554089206494,-0.0001340461422597464,-0.0022502807324689925,-0.02855213119761813,-0.002887263720874915
101851515,-0.00031826611556050907,-0.001705036967188445,0.00045335054481122986,0.00015125630679832148,-0.002884946856673095,-0.05287493560887607,-0.00013374102099964293,-0.002247904759355691,-0.028552175877926397,-0.002884946856673095
101851531,-0.00031731463497502977,-0.001705037123036043,0.00045335734645904303,0.0001512592322051596,-0.0028826325454035244,-0.05287433275606247,-0.0001334365943224349,-0.002245531464033541,-0.028552222451708388,-0.0028826325454035244
101851531,-0.00031636632757763754,-0.001705037278088362,0.0004533641262583248,0.00015126214649514914,-0.0028803207835900293,-0.052873732320417685,-0.00013313286064660373,-0.002243160844248416,-0.02855227090696581,-0.0028803207835900293
101851546,-0.0003154211827818906,-0.0017050374323492807,0.0004533708842908781,0.00015126504972173642,-0.0028780115677621084,-0.052873134288805045,-0.0001328298183942339,-0.0022407928977458648,-0.028552321231768252,-0.0028780115677621084
101851562,-0.00031447919003667893,-0.0017050375858226588,0.0004533776206380853,0.00015126794193803713,-0.0028757048944549257,-0.05287253864815732,-0.0001325274659910044,-0.0022384276222711203,-0.028552373414252832,-0.0028757048944549257
101851562,-0.0003135403388261064,-0.0017050377385123367,0.00045338433538091166,0.00015127082319683877,-0.002873400760209302,-0.05287194538547634,-0.0001322258018661808,-0.002236065015569104,-0.028552427442623807,-0.002873400760209302
101851578,-0.0003126046186693731,-0.0017050378904221372,0.00045339102859990845,0.0001512736935506031,-0.00287109916157171,-0.052871354487832624,-0.00013192482445260675,-0.002233705075384437,-0.02855248330515221,-0.00287109916157171
101851609,-0.0003116720191206582,-0.0017050380415558637,0.00045339770037521596,0.00015127655305146855,-0.002868800095094262,-0.052870765942365026,-0.0001316245321866962,-0.002231347799461446,-0.028552540990175478,-0.002868800095094262
101851625,-0.00031074252976900354,-0.0017050381919173014,0.00045340435078656687,0.00015127940175125256,-0.0028665035573347056,-0.05287017973628037,-0.00013132492350842502,-0.002228993185544169,-0.028552600486097097,-0.0028665035573347056
101851640,-0.0003098161402381966,-0.0017050383415102173,0.0004534109799132892,0.00015128223970145406,-0.0028642095448564147,-0.05286959585685311,-0.00013102599686132284,-0.0022266412313763618,-0.028552661781386223,-0.0028642095448564147
101851640,-0.0003088928401866549,-0.0017050384903383603,0.00045341758783430956,0.0001512850669532557,-0.0028619180542283824,-0.05286901429142493,-0.0001307277506924652,-0.002224291934701509,-0.028552724864577324,-0.0028619180542283824
101851656,-0.0003079726193073105,-0.0017050386384054607,0.000453424174628156,0.00015128788355752633,-0.0028596290820252124,-0.05286843502740443,-0.00013043018345246512,-0.0022219452932628306,-0.02855278972426983,-0.0028596290820252124
101851671,-0.0003070554673274944,-0.0017050387857152312,0.00045343074037296124,0.00015129068956482315,-0.0028573426248271116,-0.05286785805226676,-0.0001301332935954652,-0.0022196013048032845,-0.02855285634912776,-0.0028573426248271116
101851703,-0.0003061413740088219,-0.001705038932271366,0.0004534372851464655,0.00015129348502539419,-0.0028550586792198828,-0.05286728335355324,-0.00012983707957912977,-0.002217259967065579,-0.02855292472787937,-0.0028550586792198828
101851703,-0.0003052303291470784,-0.0017050390780775418,0.0004534438090260196,0.00015129626998918038,-0.002852777241794916,-0.05286671091887107,-0.00012954153986463642,-0.002214921277792179,-0.028552994849316816,-0.002852777241794916
101851718,-0.0003043223225721048,-0.0017050392231374172,0.0004534503120885877,0.00015129904450581803,-0.002850498309149182,-0.05286614073589291,-0.00012924667291666834,-0.0022125852347253104,-0.02855306670229577,-0.002850498309149182
101851734,-0.0003034173441476843,-0.0017050393674546331,0.00045345679441075043,0.00015130180862464094,-0.0028482218778852226,-0.0528655727923566,-0.00012895247720340634,-0.00221025183560697,-0.028553140275735092,-0.0028482218778852226
101851734,-0.00030251538377142886,-0.001705039511032813,0.00045346325606870767,0.00015130456239468266,-0.002845947944611144,-0.052865007076064764,-0.00012865895119652058,-0.002207921078178933,-0.028553215558616483,-0.002845947944611144
101851750,-0.0003016164313746661,-0.0017050396538755628,0.00045346969713828126,0.00015130730586467866,-0.0028436765059406087,-0.052864443574884505,-0.00012836609337116294,-0.002205592960182759,-0.028553292539984124,-0.0028436765059406087
101851750,-0.00030072047692232713,-0.0017050397959864707,0.0004534761176949181,0.00015131003908306858,-0.0028414075584928277,-0.052863882276747036,-0.00012807390220595887,-0.0022032674793597993,-0.02855337120894434,-0.0028414075584928277
101851796,-0.0002998275104128341,-0.0017050399373691075,0.00045348251781369276,0.0001513127620979984,-0.0028391410988925525,-0.05286332316964737,-0.00012778237618299952,-0.0022009446334512028,-0.028553451554665255,-0.0028391410988925525
101851796,-0.00029893752187798846,-0.001705040078027027,0.0004534888975693102,0.0001513154749573225,-0.002836877123770067,-0.052862766241643946,-0.00012749151378783403,-0.002198624420197926,-0.02855353356637646,-0.002836877123770067
101851812,-0.00029805050138285955,-0.0017050402179637654,0.0004534952570361087,0.00015131817770860595,-0.0028346156297611802,-0.05286221148085833,-0.00012720131350946117,-0.0021963068373407396,-0.028553617233368658,-0.0028346156297611802
101851828,-0.00029716643902567353,-0.001705040357182842,0.00045350159628806236,0.00015132087039912648,-0.0028323566135072184,-0.05286165887547487,-0.00012691177384032182,-0.0021939918826202327,-0.028553702544993335,-0.0028323566135072184
101851843,-0.0002962853249377027,-0.001705040495687759,0.00045350791539878403,0.00015132355307587666,-0.0028301000716550134,-0.052861108413740344,-0.00012662289327629143,-0.0021916795537768137,-0.028553789490662434,-0.0028301000716550134
101851859,-0.0002954071492831551,-0.0017050406334820013,0.00045351421444152765,0.000151326225785566,-0.002827846000856902,-0.05286056008396366,-0.00012633467031667136,-0.0021893698485507384,-0.028553878059848003,-0.002827846000856902
