t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99674343,-0.8387897630833598,0.5724975637765968,0.5484392336003082,-0.2620242566675466,0.06527936533643987,0.6464903698911013,3.7897809844192857e-06,-3.7894833171931806e-08,0.760253673646867,0.06527936533643987
99674359,-0.838768999581048,0.572473842783566,0.5484437328354007,-0.26202425055698747,0.06527959706086887,0.6464880149579764,3.7812800373509766e-06,-3.7867531513705105e-08,0.7602536666578181,0.06527959706086887
99674375,-0.8387482379918986,0.5724501250629742,0.5484482310734123,-0.2620242444470174,0.06527982888388612,0.6464856603258312,3.772798393215136e-06,-3.784032944238026e-08,0.7602536596687558,0.06527982888388612
99674390,-0.8387274783161733,0.5724264106138258,0.5484527283146762,-0.26202423833763644,0.06528006080572123,0.6464833059938011,3.7643360081836595e-06,-3.781322647950876e-08,0.7602536526796841,0.06528006080572123
99674406,-0.8387067205541322,0.5724026994351274,0.5484572245595261,-0.2620242322288448,0.06528029282660307,0.6464809519610247,3.7558928385278294e-06,-3.778622214958938e-08,0.7602536456906075,0.06528029282660307
99674406,-0.838685964706033,0.5723789915258877,0.5484617198082966,-0.2620242261206427,0.06528052494675972,0.6464785982266442,3.7474688406181292e-06,-3.7759315979795805e-08,0.76025363870153,0.06528052494675972
99674406,-0.8386652107721315,0.5723552868851173,0.5484662140613232,-0.2620242200130302,0.06528075716641848,0.646476244789805,3.7390639709242106e-06,-3.773250749962582e-08,0.7602536317124557,0.06528075716641848
99674421,-0.8386444587526819,0.5723315855118292,0.548470707318942,-0.2620242139060076,0.06528098948580587,0.646473891649656,3.730678186013341e-06,-3.7705796240642505e-08,0.760253624723389,0.06528098948580587
99674437,-0.838623708647936,0.5723078874050384,0.5484751995814895,-0.26202420779957497,0.06528122190514762,0.646471538805349,3.7223114425533566e-06,-3.767918173740195e-08,0.7602536177343338,0.06528122190514762
99674437,-0.8386029604581439,0.572284192563762,0.5484796908493035,-0.26202420169373253,0.06528145442466872,0.6464691862560397,3.7139636973074898e-06,-3.765266352594591e-08,0.7602536107452943,0.06528145442466872
99674437,-0.8385822141835536,0.5722605009870191,0.548484181122722,-0.2620241955884804,0.06528168704459336,0.6464668340008867,3.7056349071381153e-06,-3.76262411452913e-08,0.7602536037562746,0.06528168704459336
99674453,-0.8385614698244115,0.5722368126738311,0.548488670402084,-0.2620241894838188,0.06528191976514498,0.6464644820390519,3.697325029005997e-06,-3.759991413667283e-08,0.7602535967672787,0.06528191976514498
99674453,-0.8385407273809617,0.5722131276232212,0.5484931586877292,-0.2620241833797478,0.06528215258654625,0.6464621303697008,3.68903401996883e-06,-3.7573682043807135e-08,0.7602535897783106,0.06528215258654625
99674468,-0.8385199868534468,0.5721894458342146,0.5484976459799976,-0.26202417727626764,0.06528238550901909,0.6464597789920016,3.6807618371819307e-06,-3.754754441264764e-08,0.7602535827893744,0.06528238550901909
99674468,-0.8384992482421071,0.5721657673058388,0.5485021322792303,-0.26202417117337845,0.06528261853278462,0.6464574279051261,3.672508437897822e-06,-3.752150079128183e-08,0.760253575800474,0.06528261853278462
99674484,-0.8384785115471814,0.5721420920371231,0.5485066175857688,-0.26202416507108034,0.06528285165806326,0.6464550771082491,3.6642737794647704e-06,-3.7495550730032395e-08,0.7602535688116135,0.06528285165806326
99674500,-0.8384577767689065,0.5721184200270989,0.5485111018999553,-0.26202415896937353,0.06528308488507463,0.6464527266005488,3.6560578193289614e-06,-3.7469693782055073e-08,0.7602535618227968,0.06528308488507463
99674500,-0.8384370439075174,0.5720947512747995,0.5485155852221328,-0.26202415286825814,0.0652833182140376,0.6464503763812063,3.6478605150323747e-06,-3.7443929502001165e-08,0.7602535548340278,0.0652833182140376
99674531,-0.838416312963247,0.5720710857792602,0.5485200675526448,-0.26202414676773433,0.06528355164517033,0.6464480264494059,3.639681824213994e-06,-3.741825744767152e-08,0.7602535478453104,0.06528355164517033
99674546,-0.8383955839363268,0.5720474235395184,0.5485245488918353,-0.2620241406678022,0.06528378517869018,0.6464456768043353,3.631521704608027e-06,-3.7392677178558935e-08,0.7602535408566484,0.06528378517869018
99674562,-0.8383748568269862,0.5720237645546133,0.5485290292400492,-0.262024134568462,0.06528401881481381,0.646443327445185,3.623380114044175e-06,-3.736718825616543e-08,0.7602535338680458,0.06528401881481381
99674578,-0.8383541316354528,0.5720001088235861,0.5485335085976318,-0.2620241284697138,0.06528425255375711,0.6464409783711486,3.6152570104478865e-06,-3.734179024417091e-08,0.7602535268795064,0.06528425255375711
99674593,-0.8383334981276258,0.5719766081418017,0.5485380208234827,-0.26202421131826586,0.06528448416453794,0.6464386511098134,3.607683388029815e-06,-3.863061876374416e-08,0.7602535182598175,0.06528448416453794
99674609,-0.8383129322790369,0.5719532219105218,0.5485425655533569,-0.26202437031146086,0.06528471241816501,0.646436344245983,3.600386583939934e-06,-4.0696903702273656e-08,0.7602535085808351,0.06528471241816501
99674625,-0.8382924131434676,0.5719299168392076,0.5485471431305343,-0.26202459421840874,0.06528493619873396,0.6464340570218584,3.5931425202665287e-06,-4.3138599137861436e-08,0.7602534982731083,0.06528493619873396
99674640,-0.838271923119158,0.571906666058842,0.5485517539097339,-0.26202487321790746,0.06528515456092143,0.646431789025247,3.5857883754512656e-06,-4.566528721075685e-08,0.7602534876549901,0.06528515456092143
99674656,-0.8382514480204001,0.5718834483944616,0.5485563977810493,-0.2620251987478061,0.06528536676675743,0.6464295399709581,3.5782228272264015e-06,-4.80782619803286e-08,0.7602534769558268,0.06528536676675743
99674671,-0.8382309769678962,0.5718602476944936,0.5485610738962556,-0.2620255633651156,0.06528557230124779,0.6464273095585895,3.570398894517564e-06,-5.025283776833734e-08,0.760253466334749,0.06528557230124779
99674671,-0.8382105021316814,0.5718370521716895,0.548565780564343,-0.26202596061662536,0.06528577086932931,0.6464250973907555,3.5623130306956603e-06,-5.2122492577258644e-08,0.7602534558961187,0.06528577086932931
99674687,-0.8381900183690375,0.5718138537455751,0.5485705152767291,-0.26202638492002434,0.06528596237813974,0.6464229029370688,3.553993029213877e-06,-5.3664760064399333e-08,0.7602534457023089,0.06528596237813974
99674687,-0.8381695228006389,0.5717906473952006,0.5485752748223282,-0.26202683145556754,0.06528614690908902,0.6464207255308548,3.5454864331527666e-06,-5.48889058432304e-08,0.7602534357842695,0.06528614690908902
99674687,-0.8381490143640381,0.5717674305389787,0.5485800554562678,-0.26202729606825054,0.0652863246840656,0.6464185643874906,3.5368504638391504e-06,-5.5825439371462934e-08,0.7602534261501952,0.0652863246840656
99674703,-0.8381284933767181,0.5717442024595565,0.5485848530918572,-0.26202777518031145,0.06528649602956062,0.6464164186352852,3.5281439742228745e-06,-5.6517471996939525e-08,0.76025341679254,0.06528649602956062
99674703,-0.8381079611329076,0.5717209637888307,0.54858966349216,-0.2620282657137118,0.06528666134173577,0.6464142873518094,3.5194215652585474e-06,-5.7013868552913185e-08,0.7602534076935852,0.06528666134173577
99674718,-0.8380874195503162,0.5716977160634619,0.5485944824443025,-0.26202876502208383,0.06528682105464152,0.6464121696004456,3.5107297543814522e-06,-5.7364075433689515e-08,0.7602533988297476,0.06528682105464152
99674718,-0.8380668708753136,0.5716744613559216,0.5485993059060205,-0.26202927083175526,0.0652869756129113,0.6464100644635733,3.5021048374796616e-06,-5.76143726431558e-08,0.7602533901747672,0.0652869756129113
99674718,-0.8380463174511049,0.5716512019812494,0.5486041301180977,-0.2620297811898045,0.0652871254501176,0.6464079710702505,3.4935725683220092e-06,-5.780574293828961e-08,0.7602533817021214,0.0652871254501176
99674734,-0.8380257615429394,0.5716279402754091,0.5486089516841111,-0.2620302944208548,0.06528727097206648,0.6464058886173166,3.485148375999887e-06,-5.797235790124149e-08,0.7602533733865203,0.06528727097206648
99674734,-0.8380052052193632,0.5716046784382504,0.5486137676159891,-0.2620308090893514,0.06528741254560784,0.6464038163837029,3.4768386493989998e-06,-5.814118528988773e-08,0.7602533652048797,0.06528741254560784
99674750,-0.8379846502795295,0.5715814184322178,0.5486185753516896,-0.2620313239675955,0.06528755049201951,0.6464017537384148,3.4686423719356552e-06,-5.833216543688824e-08,0.760253357136825,0.06528755049201951
99674765,-0.8379640982186517,0.5715581619268556,0.5486233727494623,-0.2620318380085622,0.06528768508429925,0.6463997001429862,3.46055292386201e-06,-5.8558818233139165e-08,0.7602533491648524,0.06528768508429925
99674781,-0.8379435502229406,0.5715349102791693,0.5486281580642564,-0.2620323503227722,0.0652878165475618,0.64639765514943,3.452559859078002e-06,-5.8829113764038346e-08,0.760253341274252,0.0652878165475618
99674796,-0.8379230071858497,0.5715116645404696,0.5486329299117108,-0.2620328601585596,0.06528794506174071,0.6463956183947782,3.444650520700361e-06,-5.914647016841466e-08,0.7602533334528745,0.06528794506174071
99674812,-0.8379024697383555,0.5714884254813302,0.5486376872246641,-0.26203336688516127,0.06528807076585283,0.6463935895932708,3.4368114113357912e-06,-5.9510773272387055e-08,0.760253325690812,0.06528807076585283
99674812,-0.837881938287155,0.5714651936275467,0.5486424292063864,-0.2620338699781363,0.06528819376317795,0.6463915685271507,3.4290292774275622e-06,-5.991934176888442e-08,0.7602533179800434,0.06528819376317795
99674828,-0.8378614130558985,0.5714419693013614,0.5486471552838847,-0.2620343690067038,0.06528831412681903,0.6463895550368729,3.4212919011478635e-06,-6.036778773189099e-08,0.7602533103140794,0.06528831412681903
99674843,-0.8378408941258004,0.5714187526635625,0.5486518650637815,-0.2620348636226629,0.06528843190522723,0.6463875490113717,3.4135886180869893e-06,-6.08507441535366e-08,0.7602533026876358,0.06528843190522723
99674875,-0.83782038147309,0.5713955437533276,0.5486565582924536,-0.26203535355062496,0.06528854712739042,0.6463855503788676,3.405910595183228e-06,-6.13624486794804e-08,0.7602532950963466,0.06528854712739042
99674890,-0.8377998750017308,0.5713723425237764,0.5486612348214204,-0.26203583857934326,0.06528865980748648,0.6463835590985354,3.398250912207903e-06,-6.189718584413112e-08,0.7602532875365254,0.06528865980748648
99674890,-0.8377793745706352,0.5713491488721102,0.548665894578381,-0.2620363185539739,0.06528876994889088,0.6463815751532264,3.3906044930870003e-06,-6.244959922451236e-08,0.7602532800049763,0.06528876994889088
99674906,-0.8377588800152118,0.5713259626639342,0.5486705375438539,-0.26203679336913915,0.0652888775474983,0.646379598543321,3.382967931896199e-06,-6.301489057856543e-08,0.7602532724988507,0.0652888775474983
99674906,-0.8377383911635268,0.571302783751891,0.5486751637330419,-0.26203726296269386,0.06528898259437158,0.6463776292817074,3.3753392539017132e-06,-6.358892582025963e-08,0.7602532650155458,0.06528898259437158
99674921,-0.8377179078476527,0.5712796119890925,0.548679773182341,-0.26203772731011843,0.06528908507776879,0.6463756673898126,3.3677176457431527e-06,-6.416826826330644e-08,0.7602532575526367,0.06528908507776879
99674921,-0.8376974299109402,0.571256447238057,0.5486843659397896,-0.2620381864194772,0.06528918498462277,0.6463737128945796,3.360103181777569e-06,-6.475015853239095e-08,0.7602532501078356,0.06528918498462277
99674937,-0.8376769572120107,0.5712332893759615,0.5486889420587278,-0.26203864032689383,0.06528928230155913,0.6463717658262551,3.352496566482212e-06,-6.533245846053466e-08,0.7602532426789709,0.06528928230155913
99674937,-0.837656489626253,0.5712101382970266,0.5486935015939501,-0.26203908909250173,0.06528937701554162,0.6463698262168478,3.3448989062141346e-06,-6.591357359648172e-08,0.7602532352639803,0.06528937701554162
99674953,-0.8376360270455427,0.5711869939128063,0.548698044599706,-0.26203953279683245,0.06528946911423004,0.6463678940991198,3.337311517878427e-06,-6.649236603829674e-08,0.7602532278609131,0.06528946911423004
99674953,-0.8376155693768034,0.5711638561510599,0.5487025711289809,-0.2620399715376089,0.06528955858612728,0.6463659695059848,3.3297357773676247e-06,-6.706806642701675e-08,0.7602532204679361,0.06528955858612728
99674953,-0.8375951165399167,0.571140724953774,0.5487070812335987,-0.2620404054269109,0.06528964542058141,0.646364052470202,3.32217300704532e-06,-6.764019130838506e-08,0.7602532130833413,0.06528964542058141
99674968,-0.8375746684653744,0.5711176002747806,0.5487115749647761,-0.2620408345886823,0.06528972960769669,0.6463621430242725,3.3146243990092853e-06,-6.820846978240528e-08,0.7602532057055527,0.06528972960769669
99674968,-0.8375542250919552,0.5710944820773065,0.5487160523738622,-0.26204125915654924,0.06528981113819561,0.6463602412004642,3.307090969281488e-06,-6.877278149793894e-08,0.7602531983331309,0.06528981113819561
99674968,-0.8375337863646152,0.5710713703316799,0.548720513513074,-0.26204167927192035,0.06528989000326291,0.6463583470309073,3.299573537271988e-06,-6.93331066001672e-08,0.7602531909647748,0.06528989000326291
99674984,-0.8375133522327024,0.5710482650133383,0.5487249584361094,-0.2620420950823407,0.06528996619439298,0.6463564605477206,3.2920727246968412e-06,-6.988948719461302e-08,0.7602531835993207,0.06528996619439298
99674984,-0.83749292264854,0.5710251661012061,0.5487293871985763,-0.2620425067400719,0.0652900397032542,0.646354581783138,3.284588968421086e-06,-7.044199919788492e-08,0.7602531762357374,0.0652900397032542
99675000,-0.8374724975663803,0.5710020735764588,0.5487337998582184,-0.26204291440087296,0.065290110521577,0.6463527107696214,3.2771225423095657e-06,-7.099073305918169e-08,0.7602531688731204,0.065290110521577
99675031,-0.8374520769416974,0.5709789874216527,0.5487381964749428,-0.26204331822295823,0.06529017864106829,0.6463508475399474,3.2696735839344724e-06,-7.153578166564926e-08,0.7602531615106832,0.06529017864106829
99675046,-0.8374316607307699,0.5709559076201752,0.5487425771106812,-0.26204371836610973,0.06529024405335107,0.6463489921272676,3.2622421228588897e-06,-7.2077233770528e-08,0.7602531541477472,0.06529024405335107
99675062,-0.8374112488904947,0.570932834155959,0.5487469418291172,-0.26204411499092445,0.06529030674992649,0.646347144565143,3.254828108041842e-06,-7.261517141094292e-08,0.7602531467837317,0.06529030674992649
99675062,-0.8373908413783722,0.5709097670133969,0.5487512906953237,-0.26204450825817827,0.06529036672215402,0.6463453048875561,3.247431432698395e-06,-7.314966999628359e-08,0.7602531394181432,0.06529036672215402
99675078,-0.8373704381526086,0.5708867061774009,0.5487556237753461,-0.26204489832829087,0.06529042396124546,0.6463434731289064,3.240051955607622e-06,-7.368079998421006e-08,0.7602531320505646,0.06529042396124546
99675093,-0.8373500391722863,0.5708636516335511,0.5487599411357668,-0.26204528536087723,0.06529047845826844,0.6463416493239929,3.2326895184110175e-06,-7.4208629310447e-08,0.7602531246806452,0.06529047845826844
99675125,-0.8373296443975644,0.5708406033682929,0.5487642428432771,-0.2620456695143739,0.06529053020415565,0.6463398335079907,3.2253439588658475e-06,-7.473322596954612e-08,0.7602531173080919,0.06529053020415565
99675125,-0.8373092537898792,0.5708175613691463,0.5487685289642786,-0.26204605094572914,0.06529057918971673,0.6463380257164256,3.218015120320279e-06,-7.525466034855126e-08,0.76025310993266,0.06529057918971673
99675140,-0.8372888673121262,0.570794525624906,0.5487727995645268,-0.2620464298101483,0.06529062540565038,0.6463362259851477,3.210702857861778e-06,-7.577300708327039e-08,0.7602531025541467,0.06529062540565038
99675140,-0.8372684849288089,0.5707714961258135,0.5487770547088241,-0.26204680626088667,0.06529066884255512,0.6463344343503097,3.2034070417034894e-06,-7.628834633555505e-08,0.7602530951723836,0.06529066884255512
99675156,-0.8372481066061505,0.5707484728636941,0.5487812944607662,-0.2620471804490829,0.06529070949093758,0.6463326508483489,3.196127558395836e-06,-7.680076448669039e-08,0.7602530877872318,0.06529070949093758
99675156,-0.8372277323121663,0.5707254558320565,0.5487855188825395,-0.26204755252362777,0.06529074734121794,0.6463308755159756,3.1888643104458523e-06,-7.731035431011036e-08,0.7602530803985766,0.06529074734121794
99675171,-0.8372073620167008,0.5707024450261539,0.5487897280347661,-0.2620479226310637,0.0652907823837323,0.6463291083901661,3.181617214849697e-06,-7.78172147136518e-08,0.7602530730063239,0.0652907823837323
